Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_02",5,"L12","L",1,60,"L60",1,2.52323618191541,1,"Relaxed",331
"s_02",40,"L9flip","R",2,60,"R60",1,1.17489102667396,8,"Drowsy",332
"s_02",42,"L11flip","R",2,60,"R60",1,0.945447137031841,8,"Drowsy",333
"s_02",34,"R22","R",2,12,"R12",1,1.0888244223413,8,"NA",334
"s_02",1,"L8","L",1,60,"L60",1,2.8287253379533,1,"Drowsy",335
"s_02",66,"R16flip","L",1,35,"L35",1,1.55753288700541,1,"Drowsy",336
"s_02",72,"R22flip","L",1,12,"L12",0,0.77818911837064,8,"NA",337
"s_02",58,"R8flip","L",1,60,"L60",1,0.820294338313554,1,"NA",338
"s_02",22,"R10","R",2,60,"R60",1,1.35475372079633,8,"Drowsy",339
"s_02",14,"L21","L",1,12,"L12",0,1.40219958309428,8,"Drowsy",340
"s_02",70,"R20flip","L",1,12,"L12",1,1.73729397190454,1,"Drowsy",341
"s_02",52,"L21flip","R",2,12,"R12",1,1.63281454469318,8,"Drowsy",342
"s_02",44,"L13flip","R",2,60,"R60",1,1.42067090825303,8,"Grapho",343
"s_02",48,"L17flip","R",2,35,"R35",1,0.79256784981541,8,"Grapho",344
"s_02",8,"L15","L",1,35,"L35",1,2.24989762100991,1,"Drowsy",345
"s_02",21,"R9","R",2,60,"R60",1,1.34258216747869,8,"Drowsy",346
"s_02",21,"R9","R",2,60,"R60",1,1.72512703718795,8,"Drowsy",347
"s_02",4,"L11","L",1,60,"L60",1,2.08459327059562,1,"Grapho",348
"s_02",1,"L8","L",1,60,"L60",1,1.53061619322585,1,"Drowsy",349
"s_02",7,"L14","L",1,35,"L35",1,2.23154022134389,1,"Drowsy",350
"s_02",76,"R0flip","L",0,0,"L0",0,1.7752824787724,8,"Grapho",351
"s_02",57,"L0flip","R",0,0,"R0",1,1.52951337392913,8,"Drowsy",352
"s_02",42,"L11flip","R",2,60,"R60",1,2.34804238028329,8,"Drowsy",353
"s_02",8,"L15","L",1,35,"L35",1,2.80579552324131,1,"Drowsy",354
"s_02",21,"R9","R",2,60,"R60",1,2.27621646254161,8,"Grapho",355
"s_02",26,"R14","R",2,35,"R35",1,1.78577645355073,8,"Drowsy",356
"s_02",16,"L23","L",1,12,"L12",0,3.3105039304295,8,"Drowsy",357
"s_02",76,"R0flip","L",0,0,"L0",NaN,NaN,NaN,"Drowsy",358
"s_02",24,"R12","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",359
"s_02",55,"L24flip","R",2,12,"R12",1,2.84608358025743,8,"Drowsy",360
"s_02",7,"L14","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",361
"s_02",4,"L11","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",362
"s_02",65,"R15flip","L",1,35,"L35",1,1.24523950525545,1,"Grapho",363
"s_02",48,"L17flip","R",2,35,"R35",1,0.671411680544708,8,"NA",364
"s_02",21,"R9","R",2,60,"R60",1,0.667726550079491,8,"NA",365
"s_02",8,"L15","L",1,35,"L35",1,0.545732874483871,1,"Relaxed",366
"s_02",19,"L0","L",0,0,"L0",0,0.992534801158961,8,"Relaxed",367
"s_02",64,"R14flip","L",1,35,"L35",1,0.564552647433443,1,"NA",368
"s_02",56,"L25flip","R",2,12,"R12",1,0.779856946529942,8,"NA",369
"s_02",51,"L20flip","R",2,12,"R12",1,0.727159734830718,8,"Drowsy",370
"s_02",56,"L25flip","R",2,12,"R12",1,1.76659848243033,8,"NA",371
"s_02",29,"R17","R",2,35,"R35",1,0.695956979270692,8,"Relaxed",372
"s_02",24,"R12","R",2,60,"R60",1,0.763165322311641,8,"NA",373
"s_02",72,"R22flip","L",1,12,"L12",0,1.41019130245576,8,"Relaxed",374
"s_02",9,"L16","L",1,35,"L35",1,1.4504028959655,1,"Relaxed",375
"s_02",26,"R14","R",2,35,"R35",1,0.708790532073105,8,"Relaxed",376
"s_02",17,"L24","L",1,12,"L12",0,1.68496060333299,8,"Drowsy",377
"s_02",41,"L10flip","R",2,60,"R60",1,0.731046031030841,8,"Drowsy",378
"s_02",42,"L11flip","R",2,60,"R60",1,0.828612438816365,8,"Relaxed",379
"s_02",63,"R13flip","L",1,60,"L60",1,0.750495986435682,1,"Relaxed",380
"s_02",66,"R16flip","L",1,35,"L35",1,0.624456929492436,1,"Relaxed",381
"s_02",50,"L19flip","R",2,35,"R35",1,1.21834641765907,8,"Drowsy",382
"s_02",55,"L24flip","R",2,12,"R12",1,0.820901940941435,8,"Relaxed",383
"s_02",74,"R24flip","L",1,12,"L12",0,1.18104864823811,8,"Drowsy",384
"s_02",4,"L11","L",1,60,"L60",1,0.771518832089219,1,"Relaxed",385
"s_02",59,"R9flip","L",1,60,"L60",1,0.849984758616513,1,"Drowsy",386
"s_02",60,"R10flip","L",1,60,"L60",1,0.941687595771825,1,"Drowsy",387
"s_02",19,"L0","L",0,0,"L0",0,1.17255863314041,8,"Drowsy",388
"s_02",69,"R19flip","L",1,35,"L35",0,0.822997246287415,8,"Drowsy",389
"s_02",47,"L16flip","R",2,35,"R35",1,1.04721801131249,8,"Relaxed",390
"s_02",10,"L17","L",1,35,"L35",1,1.35302431128961,1,"Drowsy",391
"s_02",25,"R13","R",2,60,"R60",1,0.651662542426983,8,"Drowsy",392
"s_02",6,"L13","L",1,60,"L60",1,0.804684493098271,1,"Drowsy",393
"s_02",36,"R24","R",2,12,"R12",1,0.647335939592804,8,"NA",394
"s_02",41,"L10flip","R",2,60,"R60",1,0.610111041432957,8,"Relaxed",395
"s_02",63,"R13flip","L",1,60,"L60",1,1.11447664578717,1,"Drowsy",396
"s_02",30,"R18","R",2,35,"R35",1,1.46695750168579,8,"Drowsy",397
"s_02",74,"R24flip","L",1,12,"L12",0,1.44952433540897,8,"Drowsy",398
"s_02",26,"R14","R",2,35,"R35",1,1.13426889084809,8,"Drowsy",399
"s_02",75,"R25flip","L",1,12,"L12",0,1.82207198654242,8,"Drowsy",400
"s_02",46,"L15flip","R",2,35,"R35",1,1.35043378927479,8,"NA",401
"s_02",41,"L10flip","R",2,60,"R60",1,1.18534651311016,8,"Drowsy",402
"s_02",14,"L21","L",1,12,"L12",1,1.05127416939592,1,"Grapho",403
"s_02",62,"R12flip","L",1,60,"L60",1,1.24285887299976,1,"Grapho",404
"s_02",60,"R10flip","L",1,60,"L60",1,0.568725810076966,1,"Grapho",405
"s_02",46,"L15flip","R",2,35,"R35",1,0.881587279756877,8,"Grapho",406
"s_02",37,"R25","R",2,12,"R12",1,1.50643371127175,8,"Drowsy",407
"s_02",14,"L21","L",1,12,"L12",1,1.97863537786828,1,"Drowsy",408
"s_02",33,"R21","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",409
"s_02",27,"R15","R",2,35,"R35",1,1.97851888648608,8,"Drowsy",410
"s_02",64,"R14flip","L",1,35,"L35",1,2.25126113467738,1,"Grapho",411
"s_02",6,"L13","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",412
"s_02",25,"R13","R",2,60,"R60",NaN,NaN,NaN,"Grapho",413
"s_02",6,"L13","L",1,60,"L60",1,2.35080533007089,1,"Drowsy",414
"s_02",9,"L16","L",1,35,"L35",1,2.33265012249556,1,"Drowsy",415
"s_02",40,"L9flip","R",2,60,"R60",1,2.04146733981922,8,"Drowsy",416
"s_02",71,"R21flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",417
"s_02",59,"R9flip","L",1,60,"L60",NaN,NaN,NaN,"Grapho",418
"s_02",35,"R23","R",2,12,"R12",1,1.64834741322418,8,"Drowsy",419
"s_02",23,"R11","R",2,60,"R60",1,1.46052532994773,8,"NA",420
"s_02",65,"R15flip","L",1,35,"L35",0,2.38071846958035,8,"Drowsy",421
"s_02",72,"R22flip","L",1,12,"L12",1,2.39402260651264,1,"Drowsy",422
"s_02",64,"R14flip","L",1,35,"L35",1,1.5573850917716,1,"Drowsy",423
"s_02",41,"L10flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",424
"s_02",49,"L18flip","R",2,35,"R35",1,3.01079161795753,8,"Drowsy",425
"s_02",28,"R16","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",426
"s_02",3,"L10","L",1,60,"L60",1,2.16081609654313,1,"Drowsy",427
"s_02",34,"R22","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",428
"s_02",62,"R12flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",429
"s_02",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",430
"s_02",7,"L14","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",431
"s_02",55,"L24flip","R",2,12,"R12",0,2.81081645576766,1,"Drowsy",432
"s_02",54,"L23flip","R",2,12,"R12",1,0.935687519821496,8,"NA",433
"s_02",56,"L25flip","R",2,12,"R12",0,1.26932243069789,1,"NA",434
"s_02",71,"R21flip","L",1,12,"L12",1,0.678462744824344,1,"NA",435
"s_02",65,"R15flip","L",1,35,"L35",1,0.547536181607499,1,"NA",436
"s_02",38,"R0","R",0,0,"R0",1,1.36564951386658,8,"NA",437
"s_02",24,"R12","R",2,60,"R60",1,0.740469516719849,8,"NA",438
"s_02",28,"R16","R",2,35,"R35",1,2.16193739024408,8,"NA",439
"s_02",14,"L21","L",1,12,"L12",1,0.886078612695405,1,"NA",440
"s_02",16,"L23","L",1,12,"L12",1,1.12657738055528,1,"Drowsy",441
"s_02",28,"R16","R",2,35,"R35",1,0.938671136104015,8,"NA",442
"s_02",50,"L19flip","R",2,35,"R35",1,1.362098322832,8,"NA",443
"s_02",35,"R23","R",2,12,"R12",0,2.8389575920051,1,"Drowsy",444
"s_02",48,"L17flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",445
"s_02",1,"L8","L",1,60,"L60",1,1.08220186160413,1,"Drowsy",446
"s_02",23,"R11","R",2,60,"R60",1,1.58950848847556,8,"Grapho",447
"s_02",61,"R11flip","L",1,60,"L60",1,0.76239298957941,1,"NA",448
"s_02",54,"L23flip","R",2,12,"R12",0,0.00792603259090177,1,"NA",449
"s_02",60,"R10flip","L",1,60,"L60",1,0.665904255373742,1,"NA",450
"s_02",16,"L23","L",1,12,"L12",1,2.23459362982015,1,"NA",451
"s_02",6,"L13","L",1,60,"L60",1,1.36822618007823,1,"NA",452
"s_02",23,"R11","R",2,60,"R60",0,4.13771898583732,1,"NA",453
"s_02",15,"L22","L",1,12,"L12",1,1.01268473121281,1,"Drowsy",454
"s_02",20,"R8","R",2,60,"R60",1,0.65144495499943,8,"NA",455
"s_02",8,"L15","L",1,35,"L35",1,0.798993350240834,1,"Relaxed",456
"s_02",30,"R18","R",2,35,"R35",1,0.72036269360919,8,"Relaxed",457
"s_02",1,"L8","L",1,60,"L60",1,0.831629924839965,1,"Relaxed",458
"s_02",74,"R24flip","L",1,12,"L12",0,1.35186504242442,8,"Drowsy",459
"s_02",27,"R15","R",2,35,"R35",1,1.07610890045478,8,"Grapho",460
"s_02",61,"R11flip","L",1,60,"L60",1,1.32801202067902,1,"Drowsy",461
"s_02",22,"R10","R",2,60,"R60",1,1.17852176028229,8,"Drowsy",462
"s_02",71,"R21flip","L",1,12,"L12",0,1.52227397336196,8,"Drowsy",463
"s_02",67,"R17flip","L",1,35,"L35",1,1.43919252484551,1,"Drowsy",464
"s_02",30,"R18","R",2,35,"R35",1,1.7941417664199,8,"Drowsy",465
"s_02",69,"R19flip","L",1,35,"L35",1,2.38515540566199,1,"Relaxed",466
"s_02",56,"L25flip","R",2,12,"R12",1,1.5970275709956,8,"Grapho",467
"s_02",59,"R9flip","L",1,60,"L60",1,1.70693642033786,1,"Drowsy",468
"s_02",8,"L15","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",469
"s_02",61,"R11flip","L",1,60,"L60",1,0.609310997094387,1,"Drowsy",470
"s_02",31,"R19","R",2,35,"R35",1,0.658106517256633,8,"Relaxed",471
"s_02",13,"L20","L",1,12,"L12",1,1.04987370692,1,"Relaxed",472
"s_02",45,"L14flip","R",2,35,"R35",1,1.17725318452543,8,"Grapho",473
"s_02",71,"R21flip","L",1,12,"L12",0,1.3339848982009,8,"Drowsy",474
"s_02",70,"R20flip","L",1,12,"L12",1,1.50020424480228,1,"Drowsy",475
"s_02",55,"L24flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",476
"s_02",73,"R23flip","L",1,12,"L12",0,1.26947227864328,8,"Relaxed",477
"s_02",5,"L12","L",1,60,"L60",1,1.40352152935224,1,"Drowsy",478
"s_02",47,"L16flip","R",2,35,"R35",NaN,NaN,NaN,"Grapho",479
"s_02",31,"R19","R",2,35,"R35",1,2.39265498742201,8,"Drowsy",480
"s_02",75,"R25flip","L",1,12,"L12",1,2.06280014492144,1,"Drowsy",481
"s_02",59,"R9flip","L",1,60,"L60",1,0.989088811592894,1,"Drowsy",482
"s_02",50,"L19flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",483
"s_02",21,"R9","R",2,60,"R60",1,0.94600290869231,8,"Drowsy",484
"s_02",28,"R16","R",2,35,"R35",1,2.3985206107638,8,"Drowsy",485
"s_02",51,"L20flip","R",2,12,"R12",NaN,NaN,NaN,"Relaxed",486
"s_02",71,"R21flip","L",1,12,"L12",1,2.02119322071473,1,"Drowsy",487
"s_02",70,"R20flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",488
"s_02",73,"R23flip","L",1,12,"L12",1,1.5328095155498,1,"Drowsy",489
"s_02",2,"L9","L",1,60,"L60",1,1.93521488298004,1,"Drowsy",490
"s_02",6,"L13","L",1,60,"L60",1,1.42008691180833,1,"Drowsy",491
"s_02",49,"L18flip","R",2,35,"R35",0,1.65443934801775,1,"Drowsy",492
"s_02",21,"R9","R",2,60,"R60",0,1.48031141687391,1,"Drowsy",493
"s_02",54,"L23flip","R",2,12,"R12",0,1.54842295301035,1,"Drowsy",494
"s_02",48,"L17flip","R",2,35,"R35",1,1.74418184561351,8,"Drowsy",495
"s_02",7,"L14","L",1,35,"L35",1,0.82580586890768,1,"Drowsy",496
"s_02",72,"R22flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",497
"s_02",41,"L10flip","R",2,60,"R60",1,0.660400422448043,8,"Relaxed",498
"s_02",68,"R18flip","L",1,35,"L35",1,0.549279960095287,1,"NA",499
"s_02",73,"R23flip","L",1,12,"L12",0,1.24270389327542,8,"NA",500
"s_02",43,"L12flip","R",2,60,"R60",1,0.634189348274337,8,"NA",501
"s_02",44,"L13flip","R",2,60,"R60",1,0.584359774653323,8,"NA",502
"s_02",24,"R12","R",2,60,"R60",1,1.74280344978708,8,"NA",503
"s_02",61,"R11flip","L",1,60,"L60",1,0.685979774632796,1,"NA",504
"s_02",30,"R18","R",2,35,"R35",1,0.724682625130732,8,"NA",505
"s_02",29,"R17","R",2,35,"R35",1,0.81759604894075,8,"NA",506
"s_02",63,"R13flip","L",1,60,"L60",1,0.831012571832076,1,"NA",507
"s_02",40,"L9flip","R",2,60,"R60",1,1.57596931606729,8,"NA",508
"s_02",7,"L14","L",1,35,"L35",1,0.986446458610663,1,"Drowsy",509
"s_02",49,"L18flip","R",2,35,"R35",1,0.953550215996576,8,"Drowsy",510
"s_02",62,"R12flip","L",1,60,"L60",1,0.577828046403598,1,"NA",511
"s_02",5,"L12","L",1,60,"L60",1,1.96178004990142,1,"NA",512
"s_02",59,"R9flip","L",1,60,"L60",1,2.04623373610956,1,"NA",513
"s_02",75,"R25flip","L",1,12,"L12",1,1.38335261171626,1,"Drowsy",514
"s_02",67,"R17flip","L",1,35,"L35",1,1.88008469487982,1,"Relaxed",515
"s_02",65,"R15flip","L",1,35,"L35",1,1.87846664497635,1,"Drowsy",516
"s_02",8,"L15","L",1,35,"L35",0,1.59561581860598,8,"NA",517
"s_02",63,"R13flip","L",1,60,"L60",1,0.674883329005533,1,"NA",518
"s_02",58,"R8flip","L",1,60,"L60",1,0.975372592810788,1,"NA",519
"s_02",60,"R10flip","L",1,60,"L60",1,1.02183623261738,1,"NA",520
"s_02",66,"R16flip","L",1,35,"L35",1,1.47526379909701,1,"Relaxed",521
"s_02",20,"R8","R",2,60,"R60",1,1.16807345833663,8,"Drowsy",522
"s_02",42,"L11flip","R",2,60,"R60",1,0.754008689128121,8,"NA",523
"s_02",5,"L12","L",1,60,"L60",1,1.47080017776482,1,"Relaxed",524
"s_02",63,"R13flip","L",1,60,"L60",0,2.3965766928969,8,"NA",525
"s_02",31,"R19","R",2,35,"R35",1,1.8698016362164,8,"NA",526
"s_02",1,"L8","L",1,60,"L60",1,1.28776091247135,1,"NA",527
"s_02",7,"L14","L",1,35,"L35",1,1.57360869774951,1,"Relaxed",528
"s_02",41,"L10flip","R",2,60,"R60",1,1.6162578862613,8,"Drowsy",529
"s_02",68,"R18flip","L",1,35,"L35",1,2.54760905286861,1,"Grapho",530
"s_02",35,"R23","R",2,12,"R12",NaN,NaN,NaN,"Relaxed",531
"s_02",29,"R17","R",2,35,"R35",1,1.27484576438361,8,"Drowsy",532
"s_02",69,"R19flip","L",1,35,"L35",1,0.659914956159212,1,"Relaxed",533
"s_02",53,"L22flip","R",2,12,"R12",1,0.930189331852644,8,"NA",534
"s_02",27,"R15","R",2,35,"R35",1,0.712511584990983,8,"NA",535
"s_02",40,"L9flip","R",2,60,"R60",1,0.888795376472436,8,"NA",536
"s_02",56,"L25flip","R",2,12,"R12",0,0.665878596478984,1,"NA",537
"s_02",57,"L0flip","R",0,0,"R0",1,1.17238209994447,8,"NA",538
"s_02",61,"R11flip","L",1,60,"L60",1,0.952917467651831,1,"NA",539
"s_02",9,"L16","L",1,35,"L35",1,0.824600927209821,1,"NA",540
"s_02",37,"R25","R",2,12,"R12",1,0.642553634787714,8,"NA",541
"s_02",33,"R21","R",2,12,"R12",1,1.36449435042455,8,"NA",542
"s_02",15,"L22","L",1,12,"L12",1,1.42404351338009,1,"NA",543
"s_02",33,"R21","R",2,12,"R12",1,1.79739582745317,8,"Relaxed",544
"s_02",46,"L15flip","R",2,35,"R35",1,0.905578859533973,8,"NA",545
"s_02",39,"L8flip","R",2,60,"R60",1,0.81174376822423,8,"NA",546
"s_02",14,"L21","L",1,12,"L12",1,0.660945930550609,1,"Relaxed",547
"s_02",44,"L13flip","R",2,60,"R60",1,1.84141468776717,8,"Drowsy",548
"s_02",46,"L15flip","R",2,35,"R35",1,0.900310575262157,8,"NA",549
"s_02",23,"R11","R",2,60,"R60",1,1.72182730332201,8,"NA",550
"s_02",56,"L25flip","R",2,12,"R12",1,0.884591423155202,8,"NA",551
"s_02",35,"R23","R",2,12,"R12",0,2.15797309100389,1,"NA",552
"s_02",25,"R13","R",2,60,"R60",1,0.855270490936765,8,"Drowsy",553
"s_02",39,"L8flip","R",2,60,"R60",1,0.860713768870834,8,"Drowsy",554
"s_02",52,"L21flip","R",2,12,"R12",1,1.77606302235095,8,"Drowsy",555
"s_02",61,"R11flip","L",1,60,"L60",1,1.19494755835089,1,"Drowsy",556
"s_02",60,"R10flip","L",1,60,"L60",1,2.02138309653595,1,"Drowsy",557
"s_02",65,"R15flip","L",1,35,"L35",1,1.71846136950759,1,"Grapho",558
"s_02",7,"L14","L",1,35,"L35",1,2.23743971442677,1,"Relaxed",559
"s_02",59,"R9flip","L",1,60,"L60",1,2.23203697754641,1,"Drowsy",560
"s_02",6,"L13","L",1,60,"L60",1,2.55952401723867,1,"Drowsy",561
"s_02",29,"R17","R",2,35,"R35",1,0.956296744091526,8,"Grapho",562
"s_02",34,"R22","R",2,12,"R12",1,1.23100189773186,8,"Grapho",563
"s_02",15,"L22","L",1,12,"L12",1,1.99844404462184,1,"Relaxed",564
"s_02",12,"L19","L",1,35,"L35",1,1.42310593736561,1,"Relaxed",565
"s_02",36,"R24","R",2,12,"R12",1,1.15917392727859,8,"Drowsy",566
"s_02",54,"L23flip","R",2,12,"R12",1,1.02056098554788,8,"Grapho",567
"s_02",4,"L11","L",1,60,"L60",1,1.74024679751335,1,"Drowsy",568
"s_02",52,"L21flip","R",2,12,"R12",1,1.04770809620238,8,"Drowsy",569
"s_02",44,"L13flip","R",2,60,"R60",1,1.18177530813767,8,"Drowsy",570
"s_02",74,"R24flip","L",1,12,"L12",0,1.20622669530884,8,"Drowsy",571
"s_02",73,"R23flip","L",1,12,"L12",0,1.33103823072683,8,"Drowsy",572
"s_02",23,"R11","R",2,60,"R60",1,1.51451113134172,8,"Drowsy",573
"s_02",27,"R15","R",2,35,"R35",1,0.995199220790684,8,"Drowsy",574
"s_02",50,"L19flip","R",2,35,"R35",1,1.23007099303002,8,"Drowsy",575
"s_02",30,"R18","R",2,35,"R35",1,1.2950654866312,8,"Grapho",576
"s_02",29,"R17","R",2,35,"R35",1,1.45907457603808,8,"Drowsy",577
"s_02",3,"L10","L",1,60,"L60",1,2.81863933960163,1,"Drowsy",578
"s_02",34,"R22","R",2,12,"R12",1,1.40846137977114,8,"Drowsy",579
"s_02",44,"L13flip","R",2,60,"R60",1,1.24541398573981,8,"Drowsy",580
"s_02",1,"L8","L",1,60,"L60",1,0.784614618796064,1,"Drowsy",581
"s_02",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",582
"s_02",11,"L18","L",1,35,"L35",1,0.611639798382669,1,"Drowsy",583
"s_02",55,"L24flip","R",2,12,"R12",1,1.27675683886522,8,"Drowsy",584
"s_02",58,"R8flip","L",1,60,"L60",1,0.880248398628378,1,"Relaxed",585
"s_02",23,"R11","R",2,60,"R60",1,0.57508870279918,8,"Relaxed",586
"s_02",40,"L9flip","R",2,60,"R60",1,1.2123509603098,8,"Drowsy",587
"s_02",36,"R24","R",2,12,"R12",1,0.645880053904206,8,"Drowsy",588
"s_02",16,"L23","L",1,12,"L12",1,2.6932781906579,1,"Drowsy",589
"s_02",24,"R12","R",2,60,"R60",1,1.40006476305037,8,"Drowsy",590
"s_02",55,"L24flip","R",2,12,"R12",1,1.43909912646859,8,"Drowsy",591
"s_02",56,"L25flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",592
"s_02",4,"L11","L",1,60,"L60",0,1.56028865230248,8,"Drowsy",593
"s_02",51,"L20flip","R",2,12,"R12",1,1.42118921792715,8,"Drowsy",594
"s_02",60,"R10flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",595
"s_02",68,"R18flip","L",1,35,"L35",1,2.76286357370928,1,"Grapho",596
"s_02",52,"L21flip","R",2,12,"R12",1,1.40318231876353,8,"Drowsy",597
"s_02",53,"L22flip","R",2,12,"R12",1,2.6492916605513,8,"Drowsy",598
"s_02",9,"L16","L",1,35,"L35",1,1.33118243371538,1,"Drowsy",599
"s_02",2,"L9","L",1,60,"L60",1,2.75352784144035,1,"Drowsy",600
"s_02",18,"L25","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",601
"s_02",4,"L11","L",1,60,"L60",0,1.96973738634393,8,"Drowsy",602
"s_02",11,"L18","L",1,35,"L35",0,2.20301522804086,8,"Drowsy",603
"s_02",37,"R25","R",2,12,"R12",1,1.76040853065879,8,"Drowsy",604
"s_02",22,"R10","R",2,60,"R60",1,1.26876409314795,8,"Drowsy",605
"s_02",26,"R14","R",2,35,"R35",1,1.31890208668396,8,"Drowsy",606
"s_02",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",607
"s_02",50,"L19flip","R",2,35,"R35",1,1.21504309154786,8,"NA",608
"s_02",34,"R22","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",609
"s_02",43,"L12flip","R",2,60,"R60",1,2.07788039054891,8,"NA",610
"s_02",49,"L18flip","R",2,35,"R35",1,1.70776982123961,8,"Drowsy",611
"s_02",45,"L14flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",612
"s_02",64,"R14flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",613
"s_02",69,"R19flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",614
"s_02",15,"L22","L",1,12,"L12",0,1.56340004988089,8,"NA",615
"s_02",76,"R0flip","L",0,0,"L0",0,1.75845332287819,8,"Drowsy",616
"s_02",66,"R16flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",617
"s_02",9,"L16","L",1,35,"L35",0,1.49243113922414,8,"NA",618
"s_02",34,"R22","R",2,12,"R12",NaN,NaN,NaN,"NA",619
"s_02",5,"L12","L",1,60,"L60",NaN,NaN,NaN,"NA",620
"s_02",44,"L13flip","R",2,60,"R60",1,2.98231742926612,8,"NA",621
"s_02",2,"L9","L",1,60,"L60",1,0.656543377387945,1,"NA",622
"s_02",53,"L22flip","R",2,12,"R12",1,0.522500797991627,8,"NA",623
"s_02",11,"L18","L",1,35,"L35",1,0.852549108558678,1,"NA",624
"s_02",45,"L14flip","R",2,35,"R35",1,0.704716925941245,8,"NA",625
"s_02",41,"L10flip","R",2,60,"R60",1,0.971316947905259,8,"NA",626
"s_02",9,"L16","L",1,35,"L35",1,1.16554913627028,1,"NA",627
"s_02",36,"R24","R",2,12,"R12",1,0.535204516786562,8,"NA",628
"s_02",73,"R23flip","L",1,12,"L12",1,1.89093378876161,1,"NA",629
"s_02",69,"R19flip","L",1,35,"L35",1,1.09639482265085,1,"NA",630
"s_02",13,"L20","L",1,12,"L12",0,1.52552854757313,8,"NA",631
"s_02",63,"R13flip","L",1,60,"L60",1,1.49658839335291,1,"NA",632
"s_02",22,"R10","R",2,60,"R60",1,0.89822142805092,8,"Drowsy",633
"s_02",76,"R0flip","L",0,0,"L0",0,1.90405112894005,8,"Relaxed",634
"s_02",45,"L14flip","R",2,35,"R35",1,2.45130968130626,8,"NA",635
"s_02",32,"R20","R",2,12,"R12",1,1.63352067747693,8,"Drowsy",636
"s_02",50,"L19flip","R",2,35,"R35",1,1.10113504686854,8,"Drowsy",637
"s_02",42,"L11flip","R",2,60,"R60",1,1.43200084982259,8,"Drowsy",638
"s_02",60,"R10flip","L",1,60,"L60",1,0.868542810839549,1,"Relaxed",639
"s_02",31,"R19","R",2,35,"R35",1,0.729651726689664,8,"NA",640
"s_02",52,"L21flip","R",2,12,"R12",1,1.19234779913396,8,"Relaxed",641
"s_02",74,"R24flip","L",1,12,"L12",1,2.563962492854,1,"Drowsy",642
"s_02",75,"R25flip","L",1,12,"L12",0,1.25318144636111,8,"Drowsy",643
"s_02",51,"L20flip","R",2,12,"R12",1,1.55664662878045,8,"Drowsy",644
"s_02",15,"L22","L",1,12,"L12",1,1.2469668620506,1,"Drowsy",645
"s_02",41,"L10flip","R",2,60,"R60",1,1.74784952803029,8,"Drowsy",646
"s_02",18,"L25","L",1,12,"L12",0,1.97200409310689,8,"Grapho",647
"s_02",69,"R19flip","L",1,35,"L35",1,1.66435599766401,1,"Relaxed",648
"s_02",36,"R24","R",2,12,"R12",1,0.875135094080904,8,"NA",649
"s_02",2,"L9","L",1,60,"L60",1,0.962731481719064,1,"NA",650
"s_02",12,"L19","L",1,35,"L35",1,0.0204917065320362,1,"NA",651
"s_02",45,"L14flip","R",2,35,"R35",1,2.42336611855846,8,"NA",652
"s_02",47,"L16flip","R",2,35,"R35",1,2.4784845035671,8,"NA",653
"s_02",54,"L23flip","R",2,12,"R12",1,1.9631102070057,8,"NA",654
"s_02",3,"L10","L",1,60,"L60",1,0.660928482502173,1,"NA",655
"s_02",29,"R17","R",2,35,"R35",1,0.848286652961396,8,"NA",656
"s_02",28,"R16","R",2,35,"R35",1,1.16057182386503,8,"Relaxed",657
"s_02",9,"L16","L",1,35,"L35",1,2.08208639657772,1,"Relaxed",658
"s_02",44,"L13flip","R",2,60,"R60",1,1.01268883663598,8,"Relaxed",659
"s_02",16,"L23","L",1,12,"L12",1,2.06278782865195,1,"Drowsy",660
