Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_24_sleep",61,"R11flip","L",1,60,"L60",1,0.5568799,1,"Drowsy",317
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.352588788,8,"Drowsy",318
"s_24_sleep",7,"L14","L",1,35,"L35",1,0.28251837,1,"Relaxed",319
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.299401986,8,"Relaxed",320
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.265735499,1,"Relaxed",321
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.624507926,8,"Relaxed",322
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.334754864,1,"Relaxed",323
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.300138012,8,"Drowsy",324
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.364368461,8,"Relaxed",325
"s_24_sleep",66,"R16flip","L",1,35,"L35",1,0.302889772,1,"Drowsy",326
"s_24_sleep",7,"L14","L",1,35,"L35",1,0.414812782,1,"Relaxed",327
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.292173575,8,"Drowsy",328
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.605512376,8,"Relaxed",329
"s_24_sleep",55,"L24flip","R",2,12,"R12",0,0.597754689,1,"Drowsy",330
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.314538153,8,"Drowsy",331
"s_24_sleep",17,"L24","L",1,12,"L12",1,0.336062218,1,"Relaxed",332
"s_24_sleep",60,"R10flip","L",1,60,"L60",1,0.468320134,1,"Relaxed",333
"s_24_sleep",71,"R21flip","L",1,12,"L12",0,0.257010191,8,"Drowsy",334
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.352113941,8,"Relaxed",335
"s_24_sleep",33,"R21","R",2,12,"R12",1,0.573095285,8,"Drowsy",336
"s_24_sleep",13,"L20","L",1,12,"L12",0,0.490185353,8,"Relaxed",337
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.634966007,8,"Drowsy",338
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.402081918,8,"Relaxed",339
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.417698315,8,"Relaxed",340
"s_24_sleep",46,"L15flip","R",2,35,"R35",1,0.302857632,8,"Relaxed",341
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,0.348057329,8,"Relaxed",342
"s_24_sleep",56,"L25flip","R",2,12,"R12",0,0.307929349,1,"Relaxed",343
"s_24_sleep",27,"R15","R",2,35,"R35",1,0.377728487,8,"Relaxed",344
"s_24_sleep",2,"L9","L",1,60,"L60",1,0.365497591,1,"Relaxed",345
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.350244318,8,"Drowsy",346
"s_24_sleep",74,"R24flip","L",1,12,"L12",1,0.628330383,1,"Relaxed",347
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.336696473,8,"Relaxed",348
"s_24_sleep",37,"R25","R",2,12,"R12",0,0.601124291,1,"Relaxed",349
"s_24_sleep",7,"L14","L",1,35,"L35",0,0.307061124,8,"Relaxed",350
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.361663193,8,"Drowsy",351
"s_24_sleep",37,"R25","R",2,12,"R12",0,0.571186675,1,"Drowsy",352
"s_24_sleep",16,"L23","L",1,12,"L12",1,0.569153293,1,"Drowsy",353
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,0.388832947,8,"Drowsy",354
"s_24_sleep",8,"L15","L",1,35,"L35",1,0.312413806,1,"Drowsy",355
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.426165634,8,"Drowsy",356
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.387322058,8,"Relaxed",357
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.249096162,8,"Drowsy",358
"s_24_sleep",6,"L13","L",1,60,"L60",1,0.586805877,1,"Relaxed",359
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.390928601,8,"Drowsy",360
"s_24_sleep",21,"R9","R",2,60,"R60",1,0.344829801,8,"Drowsy",361
"s_24_sleep",63,"R13flip","L",1,60,"L60",1,0.396870494,1,"Relaxed",362
"s_24_sleep",11,"L18","L",1,35,"L35",1,0.488196065,1,"Drowsy",363
"s_24_sleep",71,"R21flip","L",1,12,"L12",0,0.514972157,8,"Relaxed",364
"s_24_sleep",2,"L9","L",1,60,"L60",1,0.505576015,1,"Drowsy",365
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.304820022,8,"Relaxed",366
"s_24_sleep",69,"R19flip","L",1,35,"L35",1,0.589716402,1,"Drowsy",367
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.492058395,1,"Relaxed",368
"s_24_sleep",22,"R10","R",2,60,"R60",1,0.361653158,8,"Drowsy",369
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.488390822,8,"Drowsy",370
"s_24_sleep",46,"L15flip","R",2,35,"R35",1,0.517767535,8,"Drowsy",371
"s_24_sleep",58,"R8flip","L",1,60,"L60",1,0.506371694,1,"Drowsy",372
"s_24_sleep",58,"R8flip","L",1,60,"L60",1,0.594942741,1,"Drowsy",373
"s_24_sleep",15,"L22","L",1,12,"L12",0,0.534108721,8,"Relaxed",374
"s_24_sleep",33,"R21","R",2,12,"R12",0,0.717694345,1,"Drowsy",375
"s_24_sleep",73,"R23flip","L",1,12,"L12",1,0.789512674,1,"Drowsy",376
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.391445356,8,"Drowsy",377
"s_24_sleep",72,"R22flip","L",1,12,"L12",1,0.753573834,1,"Drowsy",378
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.305106736,8,"Drowsy",379
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.310974176,8,"Relaxed",380
"s_24_sleep",71,"R21flip","L",1,12,"L12",1,0.40422751,1,"Relaxed",381
"s_24_sleep",33,"R21","R",2,12,"R12",1,0.328309841,8,"Relaxed",382
"s_24_sleep",11,"L18","L",1,35,"L35",1,0.626514253,1,"Relaxed",383
"s_24_sleep",36,"R24","R",2,12,"R12",0,0.467889256,1,"Relaxed",384
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.588276414,8,"Drowsy",385
"s_24_sleep",3,"L10","L",1,60,"L60",1,0.565571088,1,"Relaxed",386
"s_24_sleep",69,"R19flip","L",1,35,"L35",1,0.90475566,1,"Relaxed",387
"s_24_sleep",64,"R14flip","L",1,35,"L35",1,0.392159973,1,"Relaxed",388
"s_24_sleep",36,"R24","R",2,12,"R12",1,0.5830352,8,"Relaxed",389
"s_24_sleep",62,"R12flip","L",1,60,"L60",1,0.395500503,1,"Relaxed",390
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,0.446202277,8,"Drowsy",391
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.559660288,8,"Relaxed",392
"s_24_sleep",62,"R12flip","L",1,60,"L60",1,0.886807857,1,"Relaxed",393
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.411093592,8,"Relaxed",394
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.472657534,8,"Drowsy",395
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.332177847,8,"Relaxed",396
"s_24_sleep",4,"L11","L",1,60,"L60",0,0.364473457,8,"Relaxed",397
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.377528431,8,"Relaxed",398
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.362517434,8,"Grapho",399
"s_24_sleep",60,"R10flip","L",1,60,"L60",1,0.698167889,1,"Drowsy",400
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.37881114,8,"Relaxed",401
"s_24_sleep",3,"L10","L",1,60,"L60",1,0.640884605,1,"Relaxed",402
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.311626536,8,"Drowsy",403
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.53959575,8,"Drowsy",404
"s_24_sleep",4,"L11","L",1,60,"L60",1,0.489385359,1,"Drowsy",405
"s_24_sleep",32,"R20","R",2,12,"R12",1,0.426134496,8,"Drowsy",406
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.639550293,8,"Drowsy",407
"s_24_sleep",9,"L16","L",1,35,"L35",1,0.31662112,1,"Drowsy",408
"s_24_sleep",63,"R13flip","L",1,60,"L60",1,0.500771361,1,"Drowsy",409
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.643856641,8,"Drowsy",410
"s_24_sleep",72,"R22flip","L",1,12,"L12",0,0.578057329,8,"Drowsy",411
"s_24_sleep",33,"R21","R",2,12,"R12",1,0.566095331,8,"Drowsy",412
"s_24_sleep",68,"R18flip","L",1,35,"L35",1,0.509390876,1,"Drowsy",413
"s_24_sleep",62,"R12flip","L",1,60,"L60",1,0.655654899,1,"Drowsy",414
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.287408948,8,"Drowsy",415
"s_24_sleep",70,"R20flip","L",1,12,"L12",1,0.602967509,1,"Drowsy",416
"s_24_sleep",30,"R18","R",2,35,"R35",0,0.889612594,1,"Relaxed",417
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.474845301,1,"Drowsy",418
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.374264845,8,"Relaxed",419
"s_24_sleep",46,"L15flip","R",2,35,"R35",1,0.484407363,8,"Relaxed",420
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.335365861,8,"Drowsy",421
"s_24_sleep",11,"L18","L",1,35,"L35",1,0.333610157,1,"Relaxed",422
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.334231049,8,"Relaxed",423
"s_24_sleep",51,"L20flip","R",2,12,"R12",0,0.393574853,1,"Relaxed",424
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.576294167,8,"Relaxed",425
"s_24_sleep",60,"R10flip","L",1,60,"L60",1,0.455018368,1,"Relaxed",426
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.363571406,8,"Relaxed",427
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.467718181,8,"Drowsy",428
"s_24_sleep",51,"L20flip","R",2,12,"R12",1,0.608281219,8,"Drowsy",429
"s_24_sleep",36,"R24","R",2,12,"R12",1,0.613687559,8,"Drowsy",430
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.604471319,8,"Drowsy",431
"s_24_sleep",65,"R15flip","L",1,35,"L35",0,0.544275459,8,"Drowsy",432
"s_24_sleep",1,"L8","L",1,60,"L60",0,0.651601424,8,"Drowsy",433
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.822880228,8,"Drowsy",434
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.663114876,8,"Grapho",435
"s_24_sleep",72,"R22flip","L",1,12,"L12",0,0.777743083,8,"Drowsy",436
"s_24_sleep",60,"R10flip","L",1,60,"L60",0,0.591996829,8,"Drowsy",437
"s_24_sleep",7,"L14","L",1,35,"L35",0,0.367775578,8,"Relaxed",438
"s_24_sleep",14,"L21","L",1,12,"L12",1,1.061641822,1,"Drowsy",439
"s_24_sleep",2,"L9","L",1,60,"L60",0,0.496913165,8,"Drowsy",440
"s_24_sleep",17,"L24","L",1,12,"L12",1,0.687623672,1,"Relaxed",441
"s_24_sleep",56,"L25flip","R",2,12,"R12",0,1.05243649,1,"Drowsy",442
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.568964185,8,"Drowsy",443
"s_24_sleep",9,"L16","L",1,35,"L35",0,0.724975516,8,"Drowsy",444
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.773665011,8,"Drowsy",445
"s_24_sleep",10,"L17","L",1,35,"L35",0,0.704700793,8,"Drowsy",446
"s_24_sleep",11,"L18","L",1,35,"L35",0,0.721439154,8,"Drowsy",447
"s_24_sleep",73,"R23flip","L",1,12,"L12",0,0.739634083,8,"Drowsy",448
"s_24_sleep",68,"R18flip","L",1,35,"L35",0,0.280775614,8,"Grapho",449
"s_24_sleep",10,"L17","L",1,35,"L35",0,1.028083795,8,"Drowsy",450
"s_24_sleep",9,"L16","L",1,35,"L35",0,0.839196178,8,"Drowsy",451
"s_24_sleep",38,"R0","R",0,0,"R0",1,0.517624036,8,"Grapho",452
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.623545622,8,"Grapho",453
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.477732802,8,"Drowsy",454
"s_24_sleep",8,"L15","L",1,35,"L35",1,0.416295679,1,"Relaxed",455
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.529637247,8,"Relaxed",456
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.603500674,8,"Drowsy",457
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.616842873,8,"Drowsy",458
"s_24_sleep",74,"R24flip","L",1,12,"L12",0,0.646173872,8,"Drowsy",459
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.666465063,8,"Drowsy",460
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.290825255,8,"Grapho",461
"s_24_sleep",67,"R17flip","L",1,35,"L35",1,0.935066411,1,"Drowsy",462
"s_24_sleep",65,"R15flip","L",1,35,"L35",0,0.688246865,8,"Drowsy",463
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.75805788,8,"Drowsy",464
"s_24_sleep",48,"L17flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",465
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.933074246,8,"Drowsy",466
"s_24_sleep",62,"R12flip","L",1,60,"L60",0,0.524491104,8,"Drowsy",467
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,1.041771954,8,"Drowsy",468
"s_24_sleep",70,"R20flip","L",1,12,"L12",0,0.798201264,8,"Grapho",469
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.34010086,8,"Drowsy",470
"s_24_sleep",2,"L9","L",1,60,"L60",0,0.729706859,8,"Drowsy",471
"s_24_sleep",4,"L11","L",1,60,"L60",0,0.619402121,8,"Grapho",472
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.869010249,8,"Drowsy",473
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.694467179,8,"Drowsy",474
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.56394665,8,"Drowsy",475
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,1.284538194,8,"Drowsy",476
"s_24_sleep",33,"R21","R",2,12,"R12",1,0.45355099,8,"Drowsy",477
"s_24_sleep",59,"R9flip","L",1,60,"L60",0,0.744534343,8,"Drowsy",478
"s_24_sleep",19,"L0","L",0,0,"L0",0,0.784130195,8,"Grapho",479
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.742941875,8,"Grapho",480
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.44212102,8,"Drowsy",481
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.785927864,8,"Grapho",482
"s_24_sleep",21,"R9","R",2,60,"R60",1,0.792594809,8,"Drowsy",483
"s_24_sleep",1,"L8","L",1,60,"L60",0,0.73458136,8,"Grapho",484
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.778876634,8,"Grapho",485
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.720330712,8,"Grapho",486
"s_24_sleep",68,"R18flip","L",1,35,"L35",0,1.181771726,8,"Drowsy",487
"s_24_sleep",32,"R20","R",2,12,"R12",1,1.033509616,8,"Drowsy",488
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,1.572042506,8,"Drowsy",489
"s_24_sleep",11,"L18","L",1,35,"L35",0,0.744944993,8,"Drowsy",490
"s_24_sleep",71,"R21flip","L",1,12,"L12",0,0.360874604,8,"Drowsy",491
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.893231539,8,"Drowsy",492
"s_24_sleep",29,"R17","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",493
"s_24_sleep",33,"R21","R",2,12,"R12",1,1.001451491,8,"Grapho",494
"s_24_sleep",9,"L16","L",1,35,"L35",0,0.682272419,8,"Grapho",495
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.744435496,8,"Drowsy",496
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.768290312,8,"Grapho",497
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.731817956,8,"Drowsy",498
"s_24_sleep",6,"L13","L",1,60,"L60",0,0.82536161,8,"Drowsy",499
"s_24_sleep",32,"R20","R",2,12,"R12",1,0.748944823,8,"Drowsy",500
"s_24_sleep",15,"L22","L",1,12,"L12",0,0.820597738,8,"Grapho",501
"s_24_sleep",1,"L8","L",1,60,"L60",0,1.197865395,8,"Grapho",502
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,1.10964912,8,"Grapho",503
"s_24_sleep",6,"L13","L",1,60,"L60",0,0.662336644,8,"Drowsy",504
"s_24_sleep",45,"L14flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",505
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.975425036,8,"Grapho",506
"s_24_sleep",57,"L0flip","R",0,0,"R0",1,0.667838708,8,"Grapho",507
"s_24_sleep",34,"R22","R",2,12,"R12",1,1.013439425,8,"Relaxed",508
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.898251994,8,"Grapho",509
"s_24_sleep",51,"L20flip","R",2,12,"R12",NaN,NaN,NaN,"Grapho",510
"s_24_sleep",22,"R10","R",2,60,"R60",1,1.043944808,8,"Grapho",511
"s_24_sleep",14,"L21","L",1,12,"L12",1,0.529741283,1,"Grapho",512
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.384164414,8,"Drowsy",513
"s_24_sleep",27,"R15","R",2,35,"R35",1,0.330029496,8,"Relaxed",514
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.345303707,8,"Relaxed",515
"s_24_sleep",71,"R21flip","L",1,12,"L12",1,0.294381097,1,"Relaxed",516
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.232817336,8,"Drowsy",517
"s_24_sleep",12,"L19","L",1,35,"L35",0,0.307442008,8,"Relaxed",518
"s_24_sleep",6,"L13","L",1,60,"L60",0,0.377564828,8,"Relaxed",519
"s_24_sleep",46,"L15flip","R",2,35,"R35",1,0.307598361,8,"Relaxed",520
"s_24_sleep",65,"R15flip","L",1,35,"L35",0,0.357767446,8,"Drowsy",521
"s_24_sleep",42,"L11flip","R",2,60,"R60",1,0.299514576,8,"Drowsy",522
"s_24_sleep",14,"L21","L",1,12,"L12",0,0.626081019,8,"Drowsy",523
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.450566728,8,"Relaxed",524
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.377527732,8,"Drowsy",525
"s_24_sleep",66,"R16flip","L",1,35,"L35",0,0.349381864,8,"Drowsy",526
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.39097606,8,"Drowsy",527
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.453534331,8,"Grapho",528
"s_24_sleep",10,"L17","L",1,35,"L35",0,0.737641367,8,"Relaxed",529
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.614987667,8,"Drowsy",530
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.687854142,8,"Drowsy",531
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.239132523,8,"Drowsy",532
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.358393082,8,"Relaxed",533
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.745565634,8,"Drowsy",534
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,0.449777354,8,"Drowsy",535
"s_24_sleep",5,"L12","L",1,60,"L60",0,0.255482353,8,"Drowsy",536
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.472233317,8,"Drowsy",537
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,0.662204835,8,"Drowsy",538
"s_24_sleep",56,"L25flip","R",2,12,"R12",1,0.71148119,8,"Drowsy",539
"s_24_sleep",72,"R22flip","L",1,12,"L12",0,0.385412191,8,"Drowsy",540
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.891801741,8,"Grapho",541
"s_24_sleep",73,"R23flip","L",1,12,"L12",0,0.593409914,8,"Grapho",542
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.626930989,8,"Drowsy",543
"s_24_sleep",32,"R20","R",2,12,"R12",1,0.699253873,8,"Drowsy",544
"s_24_sleep",9,"L16","L",1,35,"L35",0,0.81623448,8,"Drowsy",545
"s_24_sleep",13,"L20","L",1,12,"L12",0,0.278775012,8,"Drowsy",546
"s_24_sleep",22,"R10","R",2,60,"R60",1,1.79763961,8,"Drowsy",547
"s_24_sleep",59,"R9flip","L",1,60,"L60",0,0.444651106,8,"Drowsy",548
"s_24_sleep",21,"R9","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",549
"s_24_sleep",76,"R0flip","L",0,0,"L0",0,0.312022374,8,"Grapho",550
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.371017354,8,"Grapho",551
"s_24_sleep",18,"L25","L",1,12,"L12",0,0.330859236,8,"Drowsy",552
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.304537185,8,"Drowsy",553
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.718826276,8,"Relaxed",554
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.728423699,8,"Drowsy",555
"s_24_sleep",51,"L20flip","R",2,12,"R12",1,0.662555207,8,"Drowsy",556
"s_24_sleep",27,"R15","R",2,35,"R35",1,3.877955039,8,"Drowsy",557
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.237685813,8,"Grapho",558
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.320687017,8,"Grapho",559
"s_24_sleep",70,"R20flip","L",1,12,"L12",0,0.304376871,8,"Drowsy",560
"s_24_sleep",23,"R11","R",2,60,"R60",1,0.342728118,8,"Relaxed",561
"s_24_sleep",9,"L16","L",1,35,"L35",1,0.66385946,1,"Relaxed",562
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.42017281,8,"Drowsy",563
"s_24_sleep",55,"L24flip","R",2,12,"R12",NaN,NaN,NaN,"Relaxed",564
"s_24_sleep",68,"R18flip","L",1,35,"L35",0,0.295987215,8,"Relaxed",565
"s_24_sleep",9,"L16","L",1,35,"L35",0,0.998261102,8,"Drowsy",566
"s_24_sleep",8,"L15","L",1,35,"L35",0,0.286882673,8,"Drowsy",567
"s_24_sleep",32,"R20","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",568
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.282168196,8,"Drowsy",569
"s_24_sleep",42,"L11flip","R",2,60,"R60",1,0.378765694,8,"Drowsy",570
"s_24_sleep",51,"L20flip","R",2,12,"R12",1,1.444527202,8,"Drowsy",571
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,1.213837684,8,"Drowsy",572
"s_24_sleep",66,"R16flip","L",1,35,"L35",0,1.109776713,8,"Drowsy",573
"s_24_sleep",52,"L21flip","R",2,12,"R12",1,0.331747294,8,"Drowsy",574
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.754380523,8,"Drowsy",575
"s_24_sleep",21,"R9","R",2,60,"R60",1,0.732442408,8,"Drowsy",576
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,1.283513211,8,"Drowsy",577
"s_24_sleep",23,"R11","R",2,60,"R60",1,0.73223897,8,"Grapho",578
"s_24_sleep",5,"L12","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",579
"s_24_sleep",1,"L8","L",1,60,"L60",0,0.641223677,8,"Grapho",580
"s_24_sleep",51,"L20flip","R",2,12,"R12",1,0.576740798,8,"Relaxed",581
"s_24_sleep",12,"L19","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",582
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.773535864,8,"Grapho",583
"s_24_sleep",73,"R23flip","L",1,12,"L12",0,2.894532909,8,"Drowsy",584
"s_24_sleep",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",585
"s_24_sleep",8,"L15","L",1,35,"L35",0,0.45249617,8,"Drowsy",586
"s_24_sleep",3,"L10","L",1,60,"L60",0,1.804158261,8,"Drowsy",587
"s_24_sleep",27,"R15","R",2,35,"R35",1,0.283717861,8,"Drowsy",588
"s_24_sleep",13,"L20","L",1,12,"L12",NaN,NaN,NaN,"Relaxed",589
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.312133921,8,"Relaxed",590
"s_24_sleep",58,"R8flip","L",1,60,"L60",0,0.812480025,8,"Drowsy",591
"s_24_sleep",4,"L11","L",1,60,"L60",NaN,NaN,NaN,"Relaxed",592
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.513074108,8,"Drowsy",593
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.734743327,8,"Drowsy",594
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.326007093,8,"Drowsy",595
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.353968236,8,"Grapho",596
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.500808857,8,"Drowsy",597
"s_24_sleep",12,"L19","L",1,35,"L35",1,0.733047215,1,"Drowsy",598
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.280804815,8,"Relaxed",599
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.304007249,8,"Drowsy",600
"s_24_sleep",13,"L20","L",1,12,"L12",1,0.314169939,1,"Drowsy",601
"s_24_sleep",7,"L14","L",1,35,"L35",1,0.3316293,1,"Relaxed",602
"s_24_sleep",74,"R24flip","L",1,12,"L12",0,0.323762956,8,"Relaxed",603
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.508318771,8,"Relaxed",604
"s_24_sleep",5,"L12","L",1,60,"L60",1,0.342479676,1,"Relaxed",605
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,0.31877406,8,"Relaxed",606
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.371636917,8,"Drowsy",607
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.36994767,8,"Relaxed",608
"s_24_sleep",65,"R15flip","L",1,35,"L35",1,0.296157986,1,"Relaxed",609
"s_24_sleep",4,"L11","L",1,60,"L60",1,0.459556645,1,"Drowsy",610
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.422975391,8,"Relaxed",611
"s_24_sleep",74,"R24flip","L",1,12,"L12",0,0.493567425,8,"Relaxed",612
"s_24_sleep",5,"L12","L",1,60,"L60",1,0.498705099,1,"Drowsy",613
"s_24_sleep",60,"R10flip","L",1,60,"L60",1,0.397662921,1,"Grapho",614
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.338950955,8,"Grapho",615
"s_24_sleep",73,"R23flip","L",1,12,"L12",1,0.580256064,1,"Drowsy",616
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.46483498,8,"Drowsy",617
"s_24_sleep",74,"R24flip","L",1,12,"L12",1,0.44563874,1,"Relaxed",618
"s_24_sleep",17,"L24","L",1,12,"L12",1,0.32331121,1,"Relaxed",619
"s_24_sleep",61,"R11flip","L",1,60,"L60",1,0.257095418,1,"Relaxed",620
"s_24_sleep",42,"L11flip","R",2,60,"R60",1,0.298189597,8,"Drowsy",621
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.383607968,8,"Drowsy",622
"s_24_sleep",62,"R12flip","L",1,60,"L60",1,0.537149195,1,"Relaxed",623
"s_24_sleep",23,"R11","R",2,60,"R60",1,0.293985413,8,"Relaxed",624
"s_24_sleep",75,"R25flip","L",1,12,"L12",1,0.293200225,1,"Drowsy",625
